@RELATION bucket_1

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
59999851.0,59999851.0,-1.0,59999851.0,-1.0,60000000.0,0.0,0.0,0.0,0.0500001242,4.4666777589,52837.0,59947014.0,30000000.0,42400000.0,59999851.0,60000000.0,59999851.0,0.0,59947014.0,59900000.0,59947014.0,0.0,'Non-VPN'
59999855.0,53704.0,53435.0,40655533.0,10864971.0,15000000.0,6448208.66666667,17700000.0,5670689.93120941,0.1500003625,14.9500361293,67.0,40602165.0,7499981.875,14100000.0,8479284.0,20000000.0,40709237.0,18000000.0,8426220.0,19900000.0,40602165.0,17900000.0,'Non-VPN'
52968.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,37.7586467301,2907.4157982178,52968.0,52968.0,52968.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14915157.0,28026.0,6843.0,10910866.0,10911800.0,3728789.25,3709906.5,5122319.14481757,5141029.82387083,0.6704589164,94.9369825608,59.0,10890558.0,1657239.66666667,3686840.65334286,3908655.0,7447424.5,10986194.0,5004575.82101216,3853432.0,7371995.0,10890558.0,4975999.51466406,'Non-VPN'
59947704.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.033362412,2.5689057249,59947704.0,59947704.0,59900000.0,0.0,59947704.0,59900000.0,59947704.0,0.0,59947704.0,59900000.0,59947704.0,0.0,'Non-VPN'
59947208.0,24116.0,9508.0,27765595.0,17288574.0,8590235.66666667,4604969.14285714,11400000.0,6361038.37827682,0.2502201604,39.8350495322,58.0,27712424.0,4281943.42857143,8322536.98219083,3161795.0,12000000.0,27765595.0,10500000.0,3053520.0,11900000.0,27712424.0,10500000.0,'Non-VPN'
52809.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,37.8723323676,2916.1695923044,52809.0,52809.0,52809.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
27803361.0,42762.0,1876.0,17231049.0,17231000.0,3971908.71428571,3961162.85714286,6099473.69023162,6103548.81105514,0.5754699944,77.580548625,36.0,17176037.0,1853557.4,4468038.19773553,3041826.0,6945673.25,17231049.0,6868500.02064846,2978071.0,6874031.0,17176037.0,6879899.33530632,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
53371506.0,53089.0,568.0,28387815.0,28387140.0,5195893.28571429,6671438.25,10400000.0,10500000.0,0.3185220218,39.6653600144,33.0,28367283.0,3335719.125,7925335.09863251,2132227.0,13300000.0,28387140.0,11800000.0,2057513.0,13100000.0,28367283.0,12100000.0,'Non-VPN'
52256.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,38.2731169626,2947.0300061237,52256.0,52256.0,52256.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
48934390.0,20959.0,913.0,28385848.0,28386682.0,6990627.14285714,6979942.57142857,10400000.0,10400000.0,0.3269684163,44.18160725,63.0,28330536.0,3262292.66666667,7686159.38963667,2242886.0,12200000.0,28385848.0,11600000.0,2131637.0,11900000.0,28330536.0,11800000.0,'Non-VPN'
59999284.0,29999225.0,30000196.0,30000059.0,30000196.0,30000000.0,30000000.0,589.7262076591,0.0,0.0833343278,7.0334172654,52564.0,29947495.0,15000000.0,17300000.0,29999225.0,30000000.0,30000059.0,589.7262076591,29946524.0,29900000.0,29947495.0,686.5999563064,'Non-VPN'
59999197.0,5999869.0,24003968.0,30000452.0,30000933.0,20000000.0,27000000.0,12500000.0,4240494.61803827,0.1166682281,9.0001204516,53014.0,29947438.0,9999866.16666667,13500000.0,5999869.0,20000000.0,30000452.0,12500000.0,5941282.0,19900000.0,29947438.0,12500000.0,'Non-VPN'
49574708.0,19576547.0,19500492.0,29998161.0,29996595.0,24800000.0,24700000.0,7369193.93030859,7421865.6073324,0.1210294572,9.0166945613,20932.0,29941472.0,9914941.6,14000000.0,19555615.0,24800000.0,29998161.0,7383995.08945239,19500492.0,24700000.0,29941472.0,7382887.76023305,'Non-VPN'
58564344.0,53145.0,696.0,16998749.0,21531850.0,5297944.57142857,7317983.875,5927913.4820272,7949973.5546908,0.2902790135,33.1430332422,38.0,21478732.0,3660271.5,6585599.01938614,2793467.0,9757311.83333333,21478732.0,7718814.56561796,2685205.0,9703716.16666667,21478732.0,7744971.31678978,'Non-VPN'
59984128.0,56793.0,10839.0,25487964.0,25488200.0,5224392.27272727,4998677.33333333,7157406.28171557,6871137.31255474,0.4167769181,52.5972470584,37.0,25467845.0,2499338.66666667,5382144.80343942,2515221.0,6664903.11111111,25488200.0,7381030.022551,2495458.0,6521918.77777778,25467845.0,7352250.39543318,'Non-VPN'
134096.0,134096.0,90.0,134096.0,90.0,134096.0,90.0,0.0,0.0,29.8293759695,2408.7221095335,90.0,133888.0,44698.6666666667,77240.2296787971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
39490530.0,20179.0,742.0,18484917.0,18485035.0,4381826.11111111,4387836.66666667,5844796.11108148,5844089.84140034,0.5064505338,62.8251887225,65.0,18431818.0,2078448.94736842,4472998.27802426,2514839.0,6563502.33333333,18484917.0,6384606.58211631,2461706.0,6354470.33333333,18431818.0,6310075.46241109,'Non-VPN'
30001253.0,-1.0,30001253.0,-1.0,30001253.0,0.0,30000000.0,0.0,0.0,0.0999958235,6.4663965868,52193.0,29949060.0,15000000.0,21100000.0,29949060.0,29900000.0,29949060.0,0.0,29949060.0,29900000.0,29949060.0,0.0,'Non-VPN'
22120833.0,53035.0,53800.0,18485783.0,3581313.0,7373611.0,1817556.5,9783848.92965378,2494328.3630235,0.3164437795,37.2047472173,20712.0,18465008.0,3686805.5,7376735.17412619,3581313.0,11000000.0,18465008.0,10500000.0,3560538.0,11000000.0,18465008.0,10500000.0,'Non-VPN'
30050382.0,29998173.0,29997300.0,29998173.0,29997300.0,30000000.0,30000000.0,0.0,0.0,0.1331097888,10.2494537341,52209.0,29945091.0,10000000.0,17300000.0,29998173.0,30000000.0,29998173.0,0.0,29945091.0,29900000.0,29945091.0,0.0,'Non-VPN'
133955.0,133955.0,69.0,133955.0,69.0,133955.0,69.0,0.0,0.0,29.8607741406,2411.257511851,69.0,133780.0,44651.6666666667,77187.403077402,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59996887.0,29996843.0,29999359.0,30000044.0,29999359.0,30000000.0,30000000.0,2263.4485856763,0.0,0.0833376572,3.6335218526,172005.0,29827354.0,15000000.0,17100000.0,29996843.0,30000000.0,30000044.0,2263.4485856763,29824838.0,29800000.0,29827354.0,1779.0803804213,'Non-VPN'
59997142.0,29997202.0,29999245.0,29999940.0,29999245.0,30000000.0,30000000.0,1936.0581086321,0.0,0.083337303,3.6335064094,173050.0,29826195.0,15000000.0,17100000.0,29997202.0,30000000.0,29999940.0,1936.0581086321,29824152.0,29800000.0,29826195.0,1444.6188078521,'Non-VPN'
33255725.0,25487.0,34.0,5449798.0,5480464.0,1662786.25,1658389.3,1883512.67697924,1892118.85368198,1.2629404411,171.3990598611,26.0,5425899.0,811115.243902439,1531358.71498281,1063779.0,3020276.81818182,5536214.0,1633443.75932325,1008952.0,2919932.18181818,5425899.0,1637834.42767536,'Non-VPN'
33180332.0,12427.0,222.0,6930228.0,7007302.0,1507239.68181818,1506864.95454545,2069262.27219949,2076705.13753909,1.3863634638,190.7153912746,66.0,6930228.0,737340.711111111,1603073.80187488,2022532.0,4143878.625,7013738.0,1876019.23562789,1777039.0,3739959.25,6930228.0,1860956.12031061,'Non-VPN'
59992649.0,29999351.0,29993726.0,29999351.0,29998923.0,30000000.0,30000000.0,0.0,3674.8338057659,0.0833435443,3.5337662786,172309.0,29826614.0,15000000.0,17100000.0,29820989.0,29900000.0,29999351.0,126120.979702031,29820989.0,29800000.0,29826614.0,3977.4755184665,'Non-VPN'
59993668.0,29999528.0,29995976.0,29999528.0,29997692.0,30000000.0,30000000.0,0.0,1213.3948244492,0.0833421287,3.5337062571,172275.0,29825417.0,15000000.0,17100000.0,29821865.0,29900000.0,29999528.0,125626.712061966,29821865.0,29800000.0,29825417.0,2511.6430877018,'Non-VPN'
56539963.0,17395.0,147.0,13880576.0,13820689.0,3141109.05555556,2971924.47368421,4581095.51806828,4513096.632772,0.6897776003,97.8776728241,52.0,13820689.0,1487893.76315789,3472061.12441637,2073657.0,6273449.77777778,13914249.0,4819879.92758991,1550229.0,6138978.44444444,13820689.0,4882927.50466656,'Non-VPN'
30172620.0,29999809.0,29999746.0,29999809.0,29999746.0,30000000.0,30000000.0,0.0,0.0,0.1325705225,5.7005324695,172811.0,29826935.0,10100000.0,17100000.0,29999809.0,30000000.0,29999809.0,0.0,29826935.0,29800000.0,29826935.0,0.0,'Non-VPN'
30172596.0,30000177.0,30000568.0,30000177.0,30000568.0,30000000.0,30000000.0,0.0,0.0,0.132570628,5.7005370038,172028.0,29828149.0,10100000.0,17100000.0,30000177.0,30000000.0,30000177.0,0.0,29828149.0,29800000.0,29828149.0,0.0,'Non-VPN'
59992222.0,29986933.0,29986969.0,30005289.0,29986969.0,30000000.0,30000000.0,12979.6520369384,0.0,0.0833441375,3.6338043955,172338.0,29832915.0,15000000.0,17100000.0,29986933.0,30000000.0,30005289.0,12979.6520369384,29814595.0,29800000.0,29832915.0,12954.19619274,'Non-VPN'
59992290.0,29986843.0,29990020.0,30005447.0,29990020.0,30000000.0,30000000.0,13155.0145191862,0.0,0.083344043,3.6338002767,172538.0,29829732.0,15000000.0,17100000.0,29986843.0,30000000.0,30005447.0,13155.0145191862,29814305.0,29800000.0,29829732.0,10908.5362675292,'Non-VPN'
52708649.0,62459.0,3096.0,38541068.0,38548402.0,6587686.125,5853957.55555556,13300000.0,12600000.0,0.3604721495,58.396488212,53.0,38522992.0,2928258.27777778,9156644.48040664,2850300.0,17500000.0,40415783.0,20100000.0,2758942.0,16900000.0,38522992.0,19000000.0,'Non-VPN'
54472250.0,27225.0,487.0,17743809.0,17746828.0,3023095.38888889,3023170.38888889,4521933.5064729,4519327.86586441,0.6976029079,89.5134678667,53.0,17688626.0,1472222.97297297,3441552.91735427,2185804.0,6754970.0,17743809.0,4814981.25352893,1084068.0,6343228.5,17688626.0,5108058.83126232,'Non-VPN'
59996450.0,29994630.0,29994845.0,29994630.0,30001605.0,30000000.0,30000000.0,0.0,4780.0417362195,0.0833382642,3.5335424013,172416.0,29829189.0,15000000.0,17100000.0,29829189.0,29900000.0,29994630.0,116984.45298201,29822214.0,29800000.0,29829189.0,4932.0696973989,'Non-VPN'
59996260.0,29994265.0,29993788.0,29994265.0,30002472.0,30000000.0,30000000.0,0.0,6140.5152063976,0.0833385281,3.5335535915,172399.0,29829596.0,15000000.0,17100000.0,29829596.0,29900000.0,29994265.0,116438.566546914,29821389.0,29800000.0,29829596.0,5803.225267039,'Non-VPN'
53353114.0,26767.0,551.0,19660261.0,19664884.0,4104085.69230769,4099847.61538462,6353555.10909213,6363900.60595032,0.5248053563,78.4584007599,29.0,19644313.0,1976041.25925926,4781914.04351938,3175985.0,10600000.0,19664884.0,6339493.23102272,3064137.0,10400000.0,19644313.0,6282039.67233799,'Non-VPN'
30171429.0,29999077.0,29998902.0,29999077.0,29998902.0,30000000.0,30000000.0,0.0,0.0,0.1325757557,5.7007574948,172352.0,29826550.0,10100000.0,17100000.0,29999077.0,30000000.0,29999077.0,0.0,29826550.0,29800000.0,29826550.0,0.0,'Non-VPN'
30171520.0,29999054.0,29999519.0,29999054.0,29999519.0,30000000.0,30000000.0,0.0,0.0,0.1325753558,5.7007403008,172001.0,29827053.0,10100000.0,17100000.0,29999054.0,30000000.0,29999054.0,0.0,29827053.0,29800000.0,29827053.0,0.0,'Non-VPN'
55650.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.9389038634,2767.2955974843,55650.0,55650.0,55650.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2355848.0,713.0,76.0,1972638.0,2047794.0,261760.888888889,325615.714285714,642125.191845785,759805.420667733,7.6405608511,930.4505214258,44.0,1972638.0,138579.294117647,473258.505844225,2169338.0,2169338.0,2169338.0,0.0,1972638.0,1972638.0,1972638.0,0.0,'Non-VPN'
50429157.0,17249940.0,17249968.0,33099068.0,33179189.0,25200000.0,25200000.0,11200000.0,11300000.0,0.1189787884,11.0650273214,25162.0,33099068.0,10100000.0,14900000.0,17249940.0,25200000.0,33124230.0,11200000.0,17194981.0,25100000.0,33099068.0,11200000.0,'Non-VPN'
59989658.0,29990599.0,29991874.0,29999059.0,29991874.0,30000000.0,30000000.0,5982.1232852558,0.0,0.0833476997,3.6339597069,172917.0,29818957.0,15000000.0,17100000.0,29990599.0,30000000.0,29999059.0,5982.1232852558,29817682.0,29800000.0,29818957.0,901.5605914191,'Non-VPN'
59989828.0,29990281.0,29991828.0,29999547.0,29991828.0,30000000.0,30000000.0,6552.0513581626,0.0,0.0833474635,3.6339494089,171975.0,29819853.0,15000000.0,17100000.0,29990281.0,30000000.0,29999547.0,6552.0513581626,29818306.0,29800000.0,29819853.0,1093.8937334129,'Non-VPN'
56521398.0,18718.0,596.0,21278175.0,21278677.0,3138425.33333333,3138899.5,5337116.30183726,5340173.12590965,0.67231175,99.7498327978,34.0,21222544.0,1527605.35135135,3980680.36665235,1103585.0,6150084.66666667,21278175.0,6356268.640062,1048144.0,6078962.11111111,21222544.0,6358548.08895223,'Non-VPN'
30008430.0,-1.0,30008430.0,-1.0,30008430.0,0.0,30000000.0,0.0,0.0,0.0999719079,4.1988201315,172421.0,29836009.0,15000000.0,21000000.0,29836009.0,29800000.0,29836009.0,0.0,29836009.0,29800000.0,29836009.0,0.0,'Non-VPN'
41879404.0,12043366.0,11813112.0,12043366.0,30008257.0,12000000.0,20900000.0,0.0,12900000.0,0.1193904288,10.052674102,58035.0,29836038.0,10500000.0,14000000.0,11985331.0,20900000.0,29836038.0,12600000.0,11813112.0,20800000.0,29836038.0,12700000.0,'Non-VPN'
56092944.0,13397.0,401.0,11343967.0,11344655.0,2240743.48,2243717.76,3069393.67724885,3078115.52687281,0.927032819,130.0698355216,33.0,11289317.0,1099861.64705882,2388950.63941881,1536004.0,4665213.25,11343967.0,2987749.50385441,1425816.0,4518984.5,11289317.0,3038742.91647681,'Non-VPN'
30172511.0,30000179.0,30000118.0,30000179.0,30000118.0,30000000.0,30000000.0,0.0,0.0,0.1325710015,5.700553063,172332.0,29827786.0,10100000.0,17100000.0,30000179.0,30000000.0,30000179.0,0.0,29827786.0,29800000.0,29827786.0,0.0,'Non-VPN'
11400268.0,9327.0,124.0,5415682.0,5354079.0,1419840.875,1260528.22222222,2187780.91694386,2101473.0706642,1.6666274863,276.8355971982,23.0,5354079.0,633348.222222222,1564148.14406057,1495667.0,3762623.0,5464995.0,2044005.26239232,1440375.0,3681194.0,5354079.0,2017716.90808461,'Non-VPN'
55417.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,36.0900084812,1551.8703646895,55417.0,55417.0,55417.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
30002202.0,29946555.0,30002202.0,29946555.0,30002202.0,29900000.0,30000000.0,0.0,0.0,0.1333235474,7.799427522,55.0,29946555.0,10000000.0,17300000.0,29946610.0,29900000.0,29946610.0,0.0,29946555.0,29900000.0,29946555.0,0.0,'Non-VPN'
30174191.0,30000154.0,30002029.0,30000154.0,30002029.0,30000000.0,30000000.0,0.0,0.0,0.1325636203,5.7002356749,172162.0,29827992.0,10100000.0,17100000.0,30000154.0,30000000.0,30000154.0,0.0,29827992.0,29800000.0,29827992.0,0.0,'Non-VPN'
54941584.0,5052.0,7.0,12134354.0,11739483.0,1247512.84090909,1276556.48837209,2136543.62058566,2114263.70742616,1.6199023312,219.8152859954,7.0,11739483.0,624336.181818182,1550073.57863592,1374871.0,4099595.0,11789306.0,2842346.35856694,1114564.0,3243511.07692308,11739483.0,2910850.20636843,'Non-VPN'
57224851.0,70.0,5.0,6302266.0,6298328.0,1166830.75510204,1213569.55319149,1644476.17104372,1582382.20711589,1.7125426853,671.4215822074,5.0,5961167.0,589946.917525773,1207586.5746505,1570235.0,3986717.64285714,6905528.0,1740142.69717741,1000010.0,3088624.21428571,5961167.0,1630202.27847121,'Non-VPN'
7050239.0,166908.0,300.0,6517824.0,6737605.0,1762559.75,2289135.0,3170185.0785965,3853029.60872019,1.2765524686,121.9816803374,50.0,6517824.0,881279.875,2278336.0076115,6699546.0,6699546.0,6699546.0,0.0,6517824.0,6517824.0,6517824.0,0.0,'Non-VPN'
59978130.0,108.0,6.0,16799919.0,17053769.0,1817514.75757576,1276126.91489362,3681364.50343565,3253657.89804812,1.3671649983,416.4851421677,6.0,16627562.0,740470.740740741,2462851.96127244,1143037.0,6548237.88888889,17053936.0,5293168.44153681,1093629.0,5831828.55555556,16627562.0,5251757.29990899,'Non-VPN'
54395253.0,43.0,5.0,13945759.0,13978742.0,1200225.84444444,1133234.4375,2595844.97858173,2468935.83522639,1.7464759287,889.6364541222,5.0,13611163.0,578672.904255319,1808547.74046971,1820997.0,5434535.4,14574444.0,3592067.09161819,1017553.0,4562303.9,13611163.0,3708749.07143359,'Non-VPN'
181539.0,181539.0,-1.0,181539.0,-1.0,181539.0,0.0,0.0,0.0,16.5253747129,2991.0928230298,50029.0,131510.0,90769.5,57615.7676291829,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59614231.0,58.0,6.0,8251248.0,8327666.0,851629.857142857,636675.941860465,1650383.43013677,1411769.82050075,2.6503738679,818.9487506767,6.0,7965977.0,379708.477707006,1119675.68555783,1099656.0,3919365.13333333,8327666.0,2208702.89754686,1016167.0,3174881.66666667,7965977.0,2133387.52298559,'Non-VPN'
59054971.0,50.0,5.0,7939260.0,7551098.0,684528.302325581,787399.613333333,1596993.31800001,1610363.07010553,2.760140209,1430.8702310598,5.0,7551098.0,364536.858024691,1143097.21935134,1530355.0,4214591.35714286,7996907.0,2035109.93700292,1178382.0,3497548.5,7551098.0,2098940.49378604,'Non-VPN'
350824.0,168710.0,130.0,182114.0,129032.0,175412.0,64581.0,9478.0592422711,91147.4783030227,17.1025927531,1895.5373634643,52.0,168658.0,70164.8,76281.2381713223,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59883112.0,59.0,6.0,10790824.0,10307172.0,471520.566929134,365582.006451613,1267932.24996492,1125961.40376064,4.7425724969,1473.453817831,6.0,10307172.0,211601.102473498,842007.365554514,2779731.0,8507733.42857143,29553163.0,9624974.76857911,2569304.0,4748775.42857143,10307172.0,2807828.5781393,'Non-VPN'
59996337.0,178993.0,-1.0,59817344.0,-1.0,30000000.0,0.0,42200000.0,0.0,0.0666707369,9.7505952738,50288.0,59817344.0,20000000.0,34500000.0,59996337.0,60000000.0,59996337.0,0.0,59817344.0,59800000.0,59817344.0,0.0,'Non-VPN'
57155189.0,43.0,6.0,10618565.0,10323461.0,543849.104761905,488115.52991453,1491225.72916121,1406073.60387555,3.9191542171,2240.6714462969,6.0,10323461.0,256301.295964126,1021823.79357075,1582913.0,6344906.22222222,16896508.0,5293667.98545404,1062416.0,3904490.44444444,10323461.0,3575879.82329904,'Non-VPN'
59713757.0,86.0,6.0,12543442.0,12656597.0,375557.955974843,266356.276785714,1031976.93000886,886046.747827477,6.447425507,2054.2502458856,6.0,12199259.0,155504.575520833,653867.568538769,1313565.0,7728931.0,18686641.0,7588711.9516226,1204749.0,3745137.6,12199259.0,4759525.54588071,'Non-VPN'
59981768.0,183123.0,1151.0,59669704.0,59851614.0,29900000.0,20000000.0,42100000.0,34500000.0,0.1167021286,20.2061399724,41.0,59669704.0,9996961.33333333,24300000.0,59852868.0,59900000.0,59852868.0,0.0,59669704.0,59700000.0,59669704.0,0.0,'Non-VPN'
56340535.0,70.0,5.0,6119486.0,5935005.0,446672.515873016,327288.662790698,815399.902127041,692300.13037318,5.324763068,3016.993005125,5.0,5935005.0,188429.882943144,527656.194997254,1560051.0,4058940.25,7744251.0,1920807.69930392,1178781.0,2697749.375,5935005.0,1815731.46196421,'Non-VPN'
59997703.0,168232.0,-1.0,59829471.0,-1.0,30000000.0,0.0,42200000.0,0.0,0.066669219,10.4003981619,37.0,59829471.0,20000000.0,34500000.0,59829471.0,59800000.0,59829471.0,0.0,59829471.0,59800000.0,59829471.0,0.0,'Non-VPN'
59546454.0,108.0,184413.0,10337163.0,9956637.0,3124255.89473684,2481102.25,3294763.83888961,3042111.54574415,0.7557125064,317.2145229672,39.0,9956637.0,1353328.5,2537706.78756236,1467073.0,5949597.8,10260263.0,2550707.9736868,1091935.0,5400780.8,9956637.0,2661447.68004735,'Non-VPN'
57533880.0,3833.0,7.0,14043353.0,14044637.0,1554969.72972973,1359168.78571429,3260261.13552891,3071264.30153722,1.407866113,250.8261219302,7.0,13994023.0,719173.5,2283079.50252596,1918503.0,7153179.375,16072879.0,5557785.26235317,1472547.0,6076690.875,13994023.0,4706564.30081176,'Non-VPN'
59628699.0,95.0,50826.0,7002334.0,6852101.0,992964.3,1354046.79545455,1325706.10716244,1531323.01125078,1.7776674953,749.0017516565,37.0,6852101.0,567892.371428571,1094069.06790453,1868588.0,3723616.125,6902578.0,1623121.46129628,1147366.0,2578695.3125,6852101.0,1704620.36809831,'Non-VPN'
59881264.0,62.0,172707.0,3793205.0,4149435.0,738658.49382716,935642.15625,800783.417767074,910772.372324263,2.4548580003,457.7391686321,17.0,3793205.0,410145.643835616,672516.477706862,2273555.0,3492835.70588235,6748938.0,1233638.68608662,1367570.0,2075977.35294118,3793205.0,637860.352484523,'Non-VPN'
59905583.0,181292.0,203.0,59681793.0,59852886.0,29900000.0,29900000.0,42100000.0,42300000.0,0.1001576097,11.8352908776,203.0,59681793.0,12000000.0,26700000.0,59724291.0,59700000.0,59724291.0,0.0,59681793.0,59700000.0,59681793.0,0.0,'Non-VPN'
59403031.0,40.0,5.0,4958404.0,4958357.0,698859.188235294,536876.618181818,1048261.71992115,931122.712951191,3.3163290944,1893.5060737894,5.0,4908470.0,303076.68877551,720284.960131713,1717738.0,3586043.0625,6201805.0,1238666.35806769,1032464.0,2367719.4375,4908470.0,1170620.98213262,'Non-VPN'
59963508.0,94.0,6.0,6732332.0,6725042.0,722450.060240964,422277.098591549,1324364.37169634,1061097.00966828,3.785635757,1169.1444069617,6.0,6682154.0,265325.256637168,826282.353871761,1717507.0,5924598.4,21515214.0,5879408.55697435,1006600.0,3547555.7,6682154.0,1993539.37022013,'Non-VPN'
348091.0,169377.0,74.0,178714.0,128893.0,174045.5,64483.5,6602.2559402071,91088.7884401807,17.2368719674,2031.0780801572,35.0,169342.0,69618.2,76690.7466644445,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
56869113.0,66.0,5.0,8529955.0,8394482.0,1385811.48780488,1072030.41509434,2215666.85002134,1912906.11315241,1.6880868179,903.7418958864,5.0,8394482.0,598622.242105263,1513369.77920955,1352195.0,4360288.0,8700401.0,2318209.90923268,1130634.0,3679203.38461538,8394482.0,2425528.56632096,'Non-VPN'
59949485.0,60.0,6.0,11502390.0,11272762.0,1332210.77777778,988425.0,2629210.78812405,2276974.76256251,1.7848360165,443.7736204072,6.0,11272762.0,565561.179245283,1767685.01779901,1990744.0,6615410.11111111,11506120.0,2867032.8452683,1148302.0,5521852.33333333,11272762.0,3257736.8934227,'Non-VPN'
59997807.0,179539.0,-1.0,59818268.0,-1.0,30000000.0,0.0,42200000.0,0.0,0.0666691034,10.4670492373,50124.0,59818268.0,20000000.0,34500000.0,59997807.0,60000000.0,59997807.0,0.0,59818268.0,59800000.0,59818268.0,0.0,'Non-VPN'
57907496.0,70.0,5.0,4046267.0,3659964.0,530797.550458716,407412.084507042,824070.104971388,696859.137781967,4.3690371278,2233.8213346334,5.0,3659964.0,229791.650793651,534892.041241836,2442012.0,5752374.4,26503415.0,7316820.99963148,1624615.0,2680380.1,3659964.0,623664.581962657,'Non-VPN'
59795653.0,183.0,6.0,11961408.0,11688040.0,449590.879699248,330361.187845304,1257689.76854901,1062530.03351745,5.284665091,1583.2756270761,6.0,11688040.0,189827.46984127,807966.187748442,3086494.0,10700000.0,26503045.0,9698041.66619286,2618584.0,5387096.8,11688040.0,3968401.09863021,'Non-VPN'
59975076.0,188879.0,1050.0,59656960.0,59844779.0,29900000.0,20000000.0,42100000.0,34500000.0,0.1167151501,20.22506816,44.0,59656960.0,9995846.0,24300000.0,59845883.0,59800000.0,59845883.0,0.0,59656960.0,59700000.0,59656960.0,0.0,'Non-VPN'
53226645.0,91.0,6.0,19311508.0,18920898.0,852248.112903226,618914.476744186,2851630.31478582,2398286.46775918,2.8181374197,1561.6426697569,6.0,18920898.0,357225.805369128,1837902.2336822,1985398.0,10600000.0,18971896.0,7720136.24915904,1144514.0,7278680.2,18920898.0,7894944.42477355,'Non-VPN'
